867	 1.2912500000e+002	 6.82556e-001	 2.31381e-002
868	 1.2918750000e+002	 6.80977e-001	 2.26217e-002
869	 1.2925000000e+002	 6.79840e-001	 2.27063e-002
870	 1.2931250000e+002	 6.77967e-001	 2.27069e-002
871	 1.2937500000e+002	 6.76492e-001	 2.32376e-002
872	 1.2943750000e+002	 6.74850e-001	 2.46558e-002
873	 1.2950000000e+002	 6.73183e-001	 2.64347e-002
874	 1.2956250000e+002	 6.72511e-001	 2.73679e-002
875	 1.2962500000e+002	 6.72643e-001	 2.88634e-002
876	 1.2968750000e+002	 6.72162e-001	 3.12425e-002
877	 1.2975000000e+002	 6.74774e-001	 3.26111e-002
878	 1.2981250000e+002	 6.75120e-001	 3.32431e-002
879	 1.2987500000e+002	 6.74421e-001	 3.47804e-002
880	 1.2993750000e+002	 6.76494e-001	 3.53016e-002
881	 1.3000000000e+002	 6.76884e-001	 3.74590e-002
882	 1.3006250000e+002	 6.77963e-001	 4.30176e-002
883	 1.3012500000e+002	 6.82091e-001	 4.61231e-002
884	 1.3018750000e+002	 6.89907e-001	 4.78362e-002
885	 1.3025000000e+002	 6.95834e-001	 4.52205e-002
886	 1.3031250000e+002	 7.00328e-001	 3.58379e-002
887	 1.3037500000e+002	 7.00576e-001	 3.00619e-002
888	 1.3043750000e+002	 7.00058e-001	 2.62518e-002
889	 1.3050000000e+002	 6.99422e-001	 2.34096e-002
890	 1.3056250000e+002	 6.96301e-001	 2.01610e-002
891	 1.3062500000e+002	 6.92491e-001	 1.86873e-002
892	 1.3068750000e+002	 6.92324e-001	 1.92153e-002
893	 1.3075000000e+002	 6.92142e-001	 1.71217e-002
894	 1.3081250000e+002	 6.90574e-001	 1.58873e-002
895	 1.3087500000e+002	 6.88942e-001	 1.58219e-002
896	 1.3093750000e+002	 6.88459e-001	 1.52443e-002
897	 1.3100000000e+002	 6.87449e-001	 1.52834e-002
898	 1.3106250000e+002	 6.86054e-001	 1.56982e-002
899	 1.3112500000e+002	 6.85002e-001	 1.53361e-002
900	 1.3118750000e+002	 6.85743e-001	 1.48820e-002
901	 1.3125000000e+002	 6.86009e-001	 1.39598e-002
902	 1.3131250000e+002	 6.85132e-001	 1.46411e-002
903	 1.3137500000e+002	 6.84099e-001	 1.45523e-002
904	 1.3143750000e+002	 6.83763e-001	 1.42978e-002
905	 1.3150000000e+002	 6.82542e-001	 1.41532e-002
906	 1.3156250000e+002	 6.82492e-001	 1.43871e-002
907	 1.3162500000e+002	 6.82491e-001	 1.41025e-002
908	 1.3168750000e+002	 6.81173e-001	 1.42377e-002
909	 1.3175000000e+002	 6.80781e-001	 1.48697e-002
910	 1.3181250000e+002	 6.82182e-001	 1.44731e-002
911	 1.3187500000e+002	 6.82421e-001	 1.49425e-002
912	 1.3193750000e+002	 6.80112e-001	 1.57037e-002
913	 1.3200000000e+002	 6.79379e-001	 1.52293e-002
914	 1.3206250000e+002	 6.79090e-001	 1.42148e-002
915	 1.3212500000e+002	 6.79139e-001	 1.42607e-002
916	 1.3218750000e+002	 6.79071e-001	 1.39226e-002
917	 1.3225000000e+002	 6.78251e-001	 1.37115e-002
918	 1.3231250000e+002	 6.77319e-001	 1.38682e-002
919	 1.3237500000e+002	 6.77270e-001	 1.32491e-002
920	 1.3243750000e+002	 6.77794e-001	 1.30319e-002
921	 1.3250000000e+002	 6.78068e-001	 1.24751e-002
922	 1.3256250000e+002	 6.78408e-001	 1.29530e-002
923	 1.3262500000e+002	 6.76880e-001	 1.33810e-002
924	 1.3268750000e+002	 6.77453e-001	 1.36742e-002
925	 1.3275000000e+002	 6.77494e-001	 1.26886e-002
926	 1.3281250000e+002	 6.76144e-001	 1.19120e-002
927	 1.3287500000e+002	 6.75355e-001	 1.22772e-002
928	 1.3293750000e+002	 6.74750e-001	 1.27570e-002
929	 1.3300000000e+002	 6.74991e-001	 1.26372e-002
930	 1.3306250000e+002	 6.74337e-001	 1.23567e-002
931	 1.3312500000e+002	 6.73921e-001	 1.33924e-002
932	 1.3318750000e+002	 6.74178e-001	 1.40855e-002
933	 1.3325000000e+002	 6.74503e-001	 1.33392e-002
934	 1.3331250000e+002	 6.73725e-001	 1.31854e-002
935	 1.3337500000e+002	 6.73056e-001	 1.33497e-002
936	 1.3343750000e+002	 6.73640e-001	 1.37584e-002
937	 1.3350000000e+002	 6.73818e-001	 1.32365e-002
938	 1.3356250000e+002	 6.72405e-001	 1.41323e-002
939	 1.3362500000e+002	 6.71533e-001	 1.39520e-002
940	 1.3368750000e+002	 6.70339e-001	 1.24634e-002
941	 1.3375000000e+002	 6.70948e-001	 1.28045e-002
942	 1.3381250000e+002	 6.70122e-001	 1.34720e-002
943	 1.3387500000e+002	 6.69169e-001	 1.26492e-002
944	 1.3393750000e+002	 6.68471e-001	 1.32342e-002
945	 1.3400000000e+002	 6.67057e-001	 1.41863e-002
946	 1.3406250000e+002	 6.65779e-001	 1.36692e-002
947	 1.3412500000e+002	 6.65120e-001	 1.43967e-002
948	 1.3418750000e+002	 6.64085e-001	 1.46221e-002
949	 1.3425000000e+002	 6.62171e-001	 1.53943e-002
950	 1.3431250000e+002	 6.61075e-001	 1.59471e-002
951	 1.3437500000e+002	 6.58242e-001	 1.93834e-002
952	 1.3443750000e+002	 6.56371e-001	 2.12703e-002
953	 1.3450000000e+002	 6.55135e-001	 2.47804e-002
954	 1.3456250000e+002	 6.55674e-001	 3.64235e-002
955	 1.3462500000e+002	 6.63082e-001	 4.47202e-002
956	 1.3468750000e+002	 6.71590e-001	 4.63224e-002
957	 1.3475000000e+002	 6.77238e-001	 4.49213e-002
958	 1.3481250000e+002	 6.85802e-001	 3.72381e-002
959	 1.3487500000e+002	 6.86988e-001	 3.07868e-002
960	 1.3493750000e+002	 6.87222e-001	 2.62490e-002
961	 1.3500000000e+002	 6.86586e-001	 2.42849e-002
962	 1.3506250000e+002	 6.84569e-001	 2.14810e-002
963	 1.3512500000e+002	 6.83781e-001	 2.02152e-002
964	 1.3518750000e+002	 6.83694e-001	 2.00240e-002
965	 1.3525000000e+002	 6.82688e-001	 1.88675e-002
966	 1.3531250000e+002	 6.81759e-001	 1.80529e-002
967	 1.3537500000e+002	 6.80902e-001	 1.69482e-002
968	 1.3543750000e+002	 6.80817e-001	 1.70089e-002
969	 1.3550000000e+002	 6.80358e-001	 1.66663e-002
970	 1.3556250000e+002	 6.78519e-001	 1.53893e-002
971	 1.3562500000e+002	 6.78135e-001	 1.51639e-002
972	 1.3568750000e+002	 6.78200e-001	 1.56815e-002
973	 1.3575000000e+002	 6.77582e-001	 1.59165e-002
974	 1.3581250000e+002	 6.76878e-001	 1.53943e-002
975	 1.3587500000e+002	 6.76461e-001	 1.48816e-002
976	 1.3593750000e+002	 6.76889e-001	 1.44678e-002
977	 1.3600000000e+002	 6.76962e-001	 1.48359e-002
978	 1.3606250000e+002	 6.76398e-001	 1.61181e-002
979	 1.3612500000e+002	 6.75965e-001	 1.56389e-002
980	 1.3618750000e+002	 6.75522e-001	 1.53883e-002
981	 1.3625000000e+002	 6.75156e-001	 1.50745e-002
982	 1.3631250000e+002	 6.74590e-001	 1.41468e-002
983	 1.3637500000e+002	 6.73746e-001	 1.38473e-002
984	 1.3643750000e+002	 6.74136e-001	 1.38032e-002
985	 1.3650000000e+002	 6.73791e-001	 1.34994e-002
986	 1.3656250000e+002	 6.74111e-001	 1.30903e-002
987	 1.3662500000e+002	 6.74381e-001	 1.38059e-002
988	 1.3668750000e+002	 6.73563e-001	 1.40562e-002
989	 1.3675000000e+002	 6.73146e-001	 1.34878e-002
990	 1.3681250000e+002	 6.72896e-001	 1.41365e-002
991	 1.3687500000e+002	 6.72463e-001	 1.41159e-002
992	 1.3693750000e+002	 6.72109e-001	 1.40216e-002
993	 1.3700000000e+002	 6.71833e-001	 1.46721e-002
994	 1.3706250000e+002	 6.71330e-001	 1.40976e-002
995	 1.3712500000e+002	 6.71019e-001	 1.39993e-002
996	 1.3718750000e+002	 6.71235e-001	 1.45717e-002
997	 1.3725000000e+002	 6.71008e-001	 1.47069e-002
998	 1.3731250000e+002	 6.70118e-001	 1.36224e-002
999	 1.3737500000e+002	 6.69901e-001	 1.36981e-002
1000	 1.3743750000e+002	 6.70208e-001	 1.42967e-002
1001	 1.3750000000e+002	 6.70287e-001	 1.40806e-002
1002	 1.3756250000e+002	 6.69443e-001	 1.39158e-002
1003	 1.3762500000e+002	 6.68962e-001	 1.33725e-002
1004	 1.3768750000e+002	 6.68064e-001	 1.30211e-002
1005	 1.3775000000e+002	 6.68726e-001	 1.35200e-002
1006	 1.3781250000e+002	 6.67816e-001	 1.35276e-002
1007	 1.3787500000e+002	 6.67202e-001	 1.34096e-002
1008	 1.3793750000e+002	 6.67253e-001	 1.32124e-002
1009	 1.3800000000e+002	 6.67557e-001	 1.39129e-002
1010	 1.3806250000e+002	 6.66102e-001	 1.40290e-002
1011	 1.3812500000e+002	 6.65110e-001	 1.41070e-002
1012	 1.3818750000e+002	 6.64571e-001	 1.39468e-002
1013	 1.3825000000e+002	 6.63897e-001	 1.35063e-002
1014	 1.3831250000e+002	 6.63910e-001	 1.37529e-002
1015	 1.3837500000e+002	 6.62749e-001	 1.36554e-002
1016	 1.3843750000e+002	 6.62669e-001	 1.34535e-002
1017	 1.3850000000e+002	 6.62228e-001	 1.38054e-002
1018	 1.3856250000e+002	 6.61247e-001	 1.46680e-002
1019	 1.3862500000e+002	 6.59208e-001	 1.52803e-002
1020	 1.3868750000e+002	 6.58075e-001	 1.52794e-002
1021	 1.3875000000e+002	 6.56441e-001	 1.59497e-002
1022	 1.3881250000e+002	 6.54315e-001	 1.72300e-002
1023	 1.3887500000e+002	 6.52718e-001	 1.75950e-002
1024	 1.3893750000e+002	 6.50744e-001	 1.89311e-002
1025	 1.3900000000e+002	 6.46882e-001	 2.06709e-002
1026	 1.3906250000e+002	 6.45770e-001	 2.15110e-002
1027	 1.3912500000e+002	 6.43916e-001	 2.47989e-002
1028	 1.3918750000e+002	 6.38783e-001	 3.44561e-002
1029	 1.3925000000e+002	 6.36445e-001	 4.30773e-002
1030	 1.3931250000e+002	 6.37106e-001	 5.11750e-002
1031	 1.3937500000e+002	 6.46201e-001	 6.43976e-002
1032	 1.3943750000e+002	 6.59273e-001	 7.19195e-002
1033	 1.3950000000e+002	 6.75438e-001	 7.06519e-002
1034	 1.3956250000e+002	 6.86769e-001	 6.27043e-002
1035	 1.3962500000e+002	 6.92951e-001	 5.29196e-002
1036	 1.3968750000e+002	 6.93037e-001	 3.88310e-002
1037	 1.3975000000e+002	 6.92296e-001	 3.66263e-002
1038	 1.3981250000e+002	 6.89464e-001	 3.24678e-002
1039	 1.3987500000e+002	 6.87968e-001	 2.94621e-002
1040	 1.3993750000e+002	 6.86328e-001	 2.79042e-002
1041	 1.4000000000e+002	 6.84496e-001	 2.59086e-002
1042	 1.4006250000e+002	 6.83066e-001	 2.51370e-002
1043	 1.4012500000e+002	 6.81682e-001	 2.49162e-002
1044	 1.4018750000e+002	 6.80242e-001	 2.43720e-002
1045	 1.4025000000e+002	 6.78266e-001	 2.33986e-002
1046	 1.4031250000e+002	 6.76514e-001	 2.39390e-002
1047	 1.4037500000e+002	 6.75315e-001	 2.40256e-002
1048	 1.4043750000e+002	 6.74342e-001	 2.43587e-002
1049	 1.4050000000e+002	 6.72442e-001	 2.66211e-002
1050	 1.4056250000e+002	 6.72033e-001	 2.90380e-002
1051	 1.4062500000e+002	 6.71635e-001	 3.09585e-002
1052	 1.4068750000e+002	 6.71838e-001	 3.42884e-002
1053	 1.4075000000e+002	 6.75058e-001	 3.83683e-002
1054	 1.4081250000e+002	 6.80199e-001	 4.16475e-002
1055	 1.4087500000e+002	 6.87169e-001	 4.09039e-002
1056	 1.4093750000e+002	 6.91917e-001	 3.71978e-002
1057	 1.4100000000e+002	 6.94569e-001	 3.03472e-002
1058	 1.4106250000e+002	 6.94272e-001	 2.74587e-002
1059	 1.4112500000e+002	 6.92918e-001	 2.52746e-002
1060	 1.4118750000e+002	 6.90669e-001	 2.04893e-002
1061	 1.4125000000e+002	 6.89535e-001	 1.86131e-002
1062	 1.4131250000e+002	 6.87974e-001	 1.74675e-002
1063	 1.4137500000e+002	 6.87131e-001	 1.75359e-002
1064	 1.4143750000e+002	 6.85505e-001	 1.64613e-002
1065	 1.4150000000e+002	 6.84323e-001	 1.68482e-002
1066	 1.4156250000e+002	 6.84088e-001	 1.67959e-002
1067	 1.4162500000e+002	 6.83643e-001	 1.49447e-002
1068	 1.4168750000e+002	 6.82543e-001	 1.50000e-002
1069	 1.4175000000e+002	 6.81777e-001	 1.50486e-002
1070	 1.4181250000e+002	 6.80646e-001	 1.48170e-002
1071	 1.4187500000e+002	 6.80524e-001	 1.43312e-002
1072	 1.4193750000e+002	 6.80146e-001	 1.43293e-002
1073	 1.4200000000e+002	 6.79606e-001	 1.48516e-002
1074	 1.4206250000e+002	 6.78008e-001	 1.50099e-002
1075	 1.4212500000e+002	 6.77941e-001	 1.53427e-002
1076	 1.4218750000e+002	 6.77894e-001	 1.55219e-002
1077	 1.4225000000e+002	 6.77425e-001	 1.44066e-002
1078	 1.4231250000e+002	 6.76815e-001	 1.51811e-002
1079	 1.4237500000e+002	 6.76424e-001	 1.47311e-002
1080	 1.4243750000e+002	 6.75285e-001	 1.48897e-002
1081	 1.4250000000e+002	 6.75364e-001	 1.35776e-002
1082	 1.4256250000e+002	 6.75417e-001	 1.35655e-002
1083	 1.4262500000e+002	 6.74692e-001	 1.39142e-002
1084	 1.4268750000e+002	 6.73723e-001	 1.40909e-002
1085	 1.4275000000e+002	 6.74363e-001	 1.37623e-002
1086	 1.4281250000e+002	 6.74660e-001	 1.44720e-002
1087	 1.4287500000e+002	 6.72819e-001	 1.32697e-002
1088	 1.4293750000e+002	 6.72461e-001	 1.33066e-002
1089	 1.4300000000e+002	 6.72143e-001	 1.40222e-002
1090	 1.4306250000e+002	 6.71379e-001	 1.44207e-002
1091	 1.4312500000e+002	 6.70892e-001	 1.48810e-002
1092	 1.4318750000e+002	 6.69818e-001	 1.50334e-002
1093	 1.4325000000e+002	 6.68582e-001	 1.54154e-002
1094	 1.4331250000e+002	 6.67715e-001	 1.42692e-002
1095	 1.4337500000e+002	 6.67393e-001	 1.46787e-002
1096	 1.4343750000e+002	 6.66556e-001	 1.55054e-002
1097	 1.4350000000e+002	 6.66080e-001	 1.56937e-002
1098	 1.4356250000e+002	 6.64824e-001	 1.54810e-002
1099	 1.4362500000e+002	 6.63193e-001	 1.59017e-002
1100	 1.4368750000e+002	 6.61968e-001	 1.57667e-002
1101	 1.4375000000e+002	 6.61084e-001	 1.55328e-002
1102	 1.4381250000e+002	 6.59449e-001	 1.64444e-002
1103	 1.4387500000e+002	 6.56467e-001	 1.72181e-002
1104	 1.4393750000e+002	 6.55099e-001	 1.81863e-002
1105	 1.4400000000e+002	 6.52094e-001	 2.13889e-002
1106	 1.4406250000e+002	 6.50229e-001	 2.31843e-002
1107	 1.4412500000e+002	 6.43160e-001	 2.81623e-002
1108	 1.4418750000e+002	 6.38764e-001	 3.24390e-002
1109	 1.4425000000e+002	 6.34973e-001	 4.51997e-002
1110	 1.4431250000e+002	 6.41704e-001	 7.13330e-002
1111	 1.4437500000e+002	 6.50179e-001	 8.00363e-002
1112	 1.4443750000e+002	 6.82874e-001	 8.61001e-002
1113	 1.4450000000e+002	 7.00835e-001	 7.59596e-002
1114	 1.4456250000e+002	 7.10907e-001	 4.86683e-002
1115	 1.4462500000e+002	 7.10851e-001	 4.10096e-002
1116	 1.4468750000e+002	 7.07765e-001	 3.46337e-002
1117	 1.4475000000e+002	 7.02209e-001	 2.79655e-002
1118	 1.4481250000e+002	 6.99691e-001	 2.55251e-002
1119	 1.4487500000e+002	 6.97661e-001	 2.32877e-002
1120	 1.4493750000e+002	 6.95942e-001	 2.11697e-002
1121	 1.4500000000e+002	 6.93887e-001	 2.08079e-002
1122	 1.4506250000e+002	 6.92562e-001	 1.92422e-002
1123	 1.4512500000e+002	 6.90667e-001	 1.81960e-002
1124	 1.4518750000e+002	 6.89746e-001	 1.77244e-002
1125	 1.4525000000e+002	 6.88060e-001	 1.66013e-002
1126	 1.4531250000e+002	 6.87253e-001	 1.59301e-002
1127	 1.4537500000e+002	 6.86719e-001	 1.47195e-002
1128	 1.4543750000e+002	 6.86819e-001	 1.52885e-002
1129	 1.4550000000e+002	 6.85321e-001	 1.58797e-002
1130	 1.4556250000e+002	 6.84733e-001	 1.56770e-002
1131	 1.4562500000e+002	 6.84657e-001	 1.53083e-002
1132	 1.4568750000e+002	 6.84365e-001	 1.58797e-002
1133	 1.4575000000e+002	 6.83092e-001	 1.54076e-002
1134	 1.4581250000e+002	 6.82643e-001	 1.48423e-002
1135	 1.4587500000e+002	 6.82642e-001	 1.50984e-002
1136	 1.4593750000e+002	 6.81937e-001	 1.57227e-002
1137	 1.4600000000e+002	 6.81463e-001	 1.54114e-002
1138	 1.4606250000e+002	 6.81832e-001	 1.46164e-002
1139	 1.4612500000e+002	 6.82019e-001	 1.48696e-002
1140	 1.4618750000e+002	 6.81069e-001	 1.47608e-002
1141	 1.4625000000e+002	 6.80151e-001	 1.48334e-002
1142	 1.4631250000e+002	 6.80152e-001	 1.50514e-002
1143	 1.4637500000e+002	 6.79879e-001	 1.47150e-002
1144	 1.4643750000e+002	 6.79282e-001	 1.44907e-002
1145	 1.4650000000e+002	 6.79314e-001	 1.45974e-002
1146	 1.4656250000e+002	 6.79356e-001	 1.43119e-002
1147	 1.4662500000e+002	 6.79138e-001	 1.41928e-002
1148	 1.4668750000e+002	 6.78493e-001	 1.38746e-002
1149	 1.4675000000e+002	 6.78193e-001	 1.36607e-002
1150	 1.4681250000e+002	 6.78021e-001	 1.41500e-002
1151	 1.4687500000e+002	 6.77940e-001	 1.40650e-002
1152	 1.4693750000e+002	 6.77557e-001	 1.43971e-002
1153	 1.4700000000e+002	 6.77492e-001	 1.45559e-002
1154	 1.4706250000e+002	 6.77847e-001	 1.40979e-002
1155	 1.4712500000e+002	 6.77840e-001	 1.39738e-002
1156	 1.4718750000e+002	 6.76335e-001	 1.35395e-002
1157	 1.4725000000e+002	 6.75668e-001	 1.38811e-002
1158	 1.4731250000e+002	 6.75840e-001	 1.38502e-002
1159	 1.4737500000e+002	 6.76532e-001	 1.40375e-002
1160	 1.4743750000e+002	 6.76777e-001	 1.39144e-002
1161	 1.4750000000e+002	 6.76283e-001	 1.35235e-002
1162	 1.4756250000e+002	 6.75810e-001	 1.41452e-002
1163	 1.4762500000e+002	 6.75728e-001	 1.41498e-002
1164	 1.4768750000e+002	 6.76101e-001	 1.35150e-002
1165	 1.4775000000e+002	 6.76102e-001	 1.33681e-002
1166	 1.4781250000e+002	 6.75416e-001	 1.37547e-002
1167	 1.4787500000e+002	 6.75198e-001	 1.40726e-002
1168	 1.4793750000e+002	 6.75744e-001	 1.41714e-002
1169	 1.4800000000e+002	 6.75251e-001	 1.38104e-002
1170	 1.4806250000e+002	 6.74829e-001	 1.35208e-002
1171	 1.4812500000e+002	 6.74893e-001	 1.32431e-002
1172	 1.4818750000e+002	 6.74914e-001	 1.34240e-002
1173	 1.4825000000e+002	 6.74303e-001	 1.40446e-002
1174	 1.4831250000e+002	 6.74440e-001	 1.45092e-002
1175	 1.4837500000e+002	 6.74072e-001	 1.42227e-002
1176	 1.4843750000e+002	 6.73620e-001	 1.41717e-002
1177	 1.4850000000e+002	 6.73123e-001	 1.37154e-002
1178	 1.4856250000e+002	 6.74125e-001	 1.32490e-002
1179	 1.4862500000e+002	 6.73598e-001	 1.37002e-002
1180	 1.4868750000e+002	 6.73636e-001	 1.39490e-002
1181	 1.4875000000e+002	 6.73902e-001	 1.30429e-002
1182	 1.4881250000e+002	 6.73533e-001	 1.32593e-002
1183	 1.4887500000e+002	 6.73292e-001	 1.38620e-002
1184	 1.4893750000e+002	 6.72901e-001	 1.38123e-002
1185	 1.4900000000e+002	 6.72364e-001	 1.37151e-002
1186	 1.4906250000e+002	 6.71978e-001	 1.34340e-002
1187	 1.4912500000e+002	 6.72205e-001	 1.37985e-002
1188	 1.4918750000e+002	 6.72758e-001	 1.46972e-002
1189	 1.4925000000e+002	 6.71921e-001	 1.43934e-002
1190	 1.4931250000e+002	 6.71208e-001	 1.38368e-002
1191	 1.4937500000e+002	 6.71258e-001	 1.37690e-002
1192	 1.4943750000e+002	 6.71126e-001	 1.36570e-002
1193	 1.4950000000e+002	 6.70776e-001	 1.33573e-002
1194	 1.4956250000e+002	 6.70577e-001	 1.33636e-002
1195	 1.4962500000e+002	 6.70046e-001	 1.38873e-002
1196	 1.4968750000e+002	 6.70325e-001	 1.45354e-002
1197	 1.4975000000e+002	 6.70462e-001	 1.41185e-002
1198	 1.4981250000e+002	 6.70053e-001	 1.37560e-002
1199	 1.4987500000e+002	 6.69871e-001	 1.36943e-002
1200	 1.4993750000e+002	 6.69009e-001	 1.33629e-002
1201	 1.5000000000e+002	 6.68766e-001	 1.37377e-002
1202	 1.5006250000e+002	 6.68519e-001	 1.41645e-002
1203	 1.5012500000e+002	 6.68405e-001	 1.45029e-002
1204	 1.5018750000e+002	 6.67410e-001	 1.48810e-002
1205	 1.5025000000e+002	 6.66510e-001	 1.41309e-002
1206	 1.5031250000e+002	 6.66201e-001	 1.46102e-002
1207	 1.5037500000e+002	 6.66525e-001	 1.49343e-002
1208	 1.5043750000e+002	 6.65782e-001	 1.51815e-002
1209	 1.5050000000e+002	 6.64295e-001	 1.56000e-002
1210	 1.5056250000e+002	 6.63113e-001	 1.55896e-002
1211	 1.5062500000e+002	 6.61815e-001	 1.62808e-002
1212	 1.5068750000e+002	 6.60085e-001	 1.78534e-002
1213	 1.5075000000e+002	 6.57946e-001	 1.92666e-002
1214	 1.5081250000e+002	 6.55290e-001	 2.46638e-002
1215	 1.5087500000e+002	 6.54285e-001	 2.95513e-002
1216	 1.5093750000e+002	 6.56380e-001	 3.80517e-002
1217	 1.5100000000e+002	 6.66394e-001	 4.44941e-002
1218	 1.5106250000e+002	 6.81518e-001	 4.27090e-002
1219	 1.5112500000e+002	 6.85230e-001	 3.60538e-002
1220	 1.5118750000e+002	 6.86020e-001	 2.77051e-002
1221	 1.5125000000e+002	 6.84850e-001	 2.40457e-002
1222	 1.5131250000e+002	 6.82787e-001	 2.05619e-002
1223	 1.5137500000e+002	 6.81132e-001	 1.87123e-002
1224	 1.5143750000e+002	 6.79957e-001	 1.75071e-002
1225	 1.5150000000e+002	 6.78684e-001	 1.61507e-002
1226	 1.5156250000e+002	 6.78426e-001	 1.62563e-002
1227	 1.5162500000e+002	 6.78194e-001	 1.60718e-002
1228	 1.5168750000e+002	 6.77233e-001	 1.57405e-002
1229	 1.5175000000e+002	 6.76141e-001	 1.52531e-002
1230	 1.5181250000e+002	 6.75729e-001	 1.48315e-002
1231	 1.5187500000e+002	 6.75802e-001	 1.49271e-002
1232	 1.5193750000e+002	 6.75279e-001	 1.45202e-002
1233	 1.5200000000e+002	 6.74867e-001	 1.50112e-002
1234	 1.5206250000e+002	 6.74152e-001	 1.53570e-002
1235	 1.5212500000e+002	 6.73627e-001	 1.51474e-002
1236	 1.5218750000e+002	 6.72828e-001	 1.44651e-002
1237	 1.5225000000e+002	 6.72818e-001	 1.41348e-002
1238	 1.5231250000e+002	 6.72455e-001	 1.45577e-002
1239	 1.5237500000e+002	 6.72234e-001	 1.49610e-002
1240	 1.5243750000e+002	 6.72391e-001	 1.41701e-002
1241	 1.5250000000e+002	 6.71932e-001	 1.41757e-002
1242	 1.5256250000e+002	 6.71344e-001	 1.39816e-002
1243	 1.5262500000e+002	 6.71509e-001	 1.44135e-002
1244	 1.5268750000e+002	 6.70721e-001	 1.46973e-002
1245	 1.5275000000e+002	 6.70896e-001	 1.45282e-002
1246	 1.5281250000e+002	 6.71231e-001	 1.45680e-002
1247	 1.5287500000e+002	 6.71395e-001	 1.47400e-002
1248	 1.5293750000e+002	 6.70902e-001	 1.48386e-002
1249	 1.5300000000e+002	 6.70276e-001	 1.46605e-002
1250	 1.5306250000e+002	 6.70004e-001	 1.45144e-002
1251	 1.5312500000e+002	 6.69576e-001	 1.45221e-002
1252	 1.5318750000e+002	 6.69391e-001	 1.45579e-002
1253	 1.5325000000e+002	 6.69272e-001	 1.44638e-002
1254	 1.5331250000e+002	 6.69115e-001	 1.45831e-002
1255	 1.5337500000e+002	 6.68952e-001	 1.47197e-002
1256	 1.5343750000e+002	 6.68498e-001	 1.39436e-002
1257	 1.5350000000e+002	 6.68453e-001	 1.40162e-002
1258	 1.5356250000e+002	 6.67993e-001	 1.36028e-002
1259	 1.5362500000e+002	 6.68175e-001	 1.36787e-002
1260	 1.5368750000e+002	 6.67649e-001	 1.44425e-002
1261	 1.5375000000e+002	 6.67251e-001	 1.42069e-002
1262	 1.5381250000e+002	 6.67015e-001	 1.46950e-002
1263	 1.5387500000e+002	 6.66855e-001	 1.46388e-002
1264	 1.5393750000e+002	 6.66608e-001	 1.45429e-002
1265	 1.5400000000e+002	 6.66864e-001	 1.44179e-002
1266	 1.5406250000e+002	 6.66181e-001	 1.45296e-002
1267	 1.5412500000e+002	 6.65686e-001	 1.51703e-002
1268	 1.5418750000e+002	 6.65024e-001	 1.48418e-002
1269	 1.5425000000e+002	 6.64580e-001	 1.45757e-002
1270	 1.5431250000e+002	 6.64051e-001	 1.47445e-002
1271	 1.5437500000e+002	 6.63615e-001	 1.46275e-002
1272	 1.5443750000e+002	 6.63443e-001	 1.48021e-002
1273	 1.5450000000e+002	 6.63103e-001	 1.47833e-002
1274	 1.5456250000e+002	 6.62585e-001	 1.52475e-002
1275	 1.5462500000e+002	 6.62158e-001	 1.52095e-002
1276	 1.5468750000e+002	 6.61608e-001	 1.48750e-002
1277	 1.5475000000e+002	 6.60119e-001	 1.46422e-002
1278	 1.5481250000e+002	 6.59303e-001	 1.57700e-002
1279	 1.5487500000e+002	 6.59509e-001	 1.59634e-002
1280	 1.5493750000e+002	 6.58387e-001	 1.62453e-002
1281	 1.5500000000e+002	 6.57765e-001	 1.67855e-002
1282	 1.5506250000e+002	 6.56684e-001	 1.72123e-002
1283	 1.5512500000e+002	 6.55390e-001	 1.76176e-002
1284	 1.5518750000e+002	 6.54125e-001	 1.80879e-002
1285	 1.5525000000e+002	 6.53074e-001	 1.85817e-002
1286	 1.5531250000e+002	 6.50699e-001	 2.02663e-002
1287	 1.5537500000e+002	 6.48845e-001	 2.15118e-002
1288	 1.5543750000e+002	 6.47597e-001	 2.26863e-002
1289	 1.5550000000e+002	 6.44646e-001	 2.64851e-002
1290	 1.5556250000e+002	 6.43034e-001	 2.95204e-002
1291	 1.5562500000e+002	 6.41724e-001	 3.44354e-002
1292	 1.5568750000e+002	 6.41070e-001	 4.07341e-002
1293	 1.5575000000e+002	 6.45336e-001	 5.24219e-002
1294	 1.5581250000e+002	 6.53491e-001	 5.98036e-002
1295	 1.5587500000e+002	 6.58621e-001	 6.17057e-002
1296	 1.5593750000e+002	 6.72773e-001	 5.53952e-002
1297	 1.5600000000e+002	 6.80044e-001	 4.61368e-002
1298	 1.5606250000e+002	 6.77812e-001	 3.80089e-002
1299	 1.5612500000e+002	 6.74451e-001	 3.47169e-002
1300	 1.5618750000e+002	 6.66348e-001	 3.38289e-002
1301	 1.5625000000e+002	 6.60443e-001	 3.63086e-002
1302	 1.5631250000e+002	 6.50243e-001	 5.92520e-002
1303	 1.5637500000e+002	 6.67438e-001	 8.24642e-002
1304	 1.5643750000e+002	 6.98268e-001	 8.64617e-002
1305	 1.5650000000e+002	 7.14174e-001	 6.00631e-002
1306	 1.5656250000e+002	 7.10281e-001	 3.18412e-002
1307	 1.5662500000e+002	 7.01347e-001	 2.44461e-002
